公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6021,大慶證,46300,47218,38623,-1.94,19.87,511565,612792,-16.51,-
6023,元大期貨,229644,233246,307965,-1.54,-25.43,2921107,3549183,-17.69,-
6026,福邦證,76576,30438,-24311,151.58,414.98,632427,363141,74.15,總體收益較同期增加。
2916,滿心,123850,153758,135888,-19.45,-8.85,1366293,1308560,4.41,-
2937,集雅社,291062,310221,228536,-6.17,27.35,2379312,1862858,27.72,-
3171,新洲,132348,127591,130697,3.72,1.26,1431609,1480008,-3.27,-
5902,德記,159618,122760,141864,30.02,12.51,1759310,1631994,7.8,-
5903,全家,6689328,6555842,6189895,2.03,8.06,77729697,71720973,8.37,-
5904,寶雅,1444158,1257984,1310534,14.79,10.19,15787694,14084032,12.09,-
5905,南仁湖,90797,92345,102251,-1.67,-11.2,1354163,1438258,-5.84,-
6195,詩肯,214167,182178,144148,17.55,48.57,1828643,1703688,7.33,-
6728,上洋,108540,98630,72146,10.04,50.44,1118636,891916,25.41,本月因家電及空調設備銷售較去年同期成長，致本月營收較去年同期成長達50%以上。
8066,來思達,655326,601761,698641,8.9,-6.19,7272613,7979108,-8.85,-
8433,弘帆,248016,243134,282688,2.0,-12.26,2886921,3122492,-7.54,-
8941,關中,167031,187249,174596,-10.79,-4.33,2446431,2544420,-3.85,-
9960,邁達康,35501,36956,40495,-3.93,-12.33,409994,488713,-16.1,-
1584,精剛,71388,70544,42140,1.19,69.4,844744,544205,55.22,1.去年同期鋼類訂單大幅減少，致當月營收下滑。2.今年度主要為鈦類舊客戶回流，鎳基訂單成長。
2221,大甲,135460,96020,89744,41.07,50.94,1217592,1124784,8.25,因子公司所接獲訂單持續出貨所致
2640,大車隊,180431,167378,158676,7.79,13.71,1936875,1864131,3.9,-
3284,太普高,49813,67703,62783,-26.42,-20.65,818558,876522,-6.61,-
4430,耀億,188240,170051,244965,10.69,-23.15,2020325,2012807,0.37,-
4529,淳紳,682,682,689,0.0,-1.01,8301,8091,2.59,-
4541,晟田,132022,125949,137448,4.82,-3.94,1586789,1438351,10.32,-
4556,旭然,37941,52657,51622,-27.94,-26.5,501815,496608,1.04,-
4950,牧東,22454,13016,17710,72.51,26.78,178400,170476,4.64,-
5306,桂盟,483911,434742,465272,11.3,4.0,5225596,5081192,2.84,-
5398,慕康生醫,48219,28836,47963,67.21,0.53,432970,533237,-18.8,-
5450,南良,260143,235072,45985,10.66,465.71,2916530,682650,327.23,主要係108年1月起新增合併子公司南良實業營收
5481,新華,8823,9371,10331,-5.84,-14.59,108141,84634,27.77,-
5530,龍巖,248737,244869,349457,1.57,-28.82,4559348,4957015,-8.02,-
6179,亞通,184390,203261,259896,-9.28,-29.05,2008817,1956318,2.68,-
6199,天品,12327,19755,5652,-37.6,118.09,57627,88100,-34.58,"增加殯儀收入6,673仟元"
6236,康呈,4264,7501,8236,-43.15,-48.22,94243,97361,-3.2,-
6624,萬年清,45592,49561,55157,-8.0,-17.34,470510,382999,22.84,-
6803,崑鼎,466907,418285,455686,11.62,2.46,5322123,4847177,9.79,本公司公告之「營業收入淨額」、「合併營業損益」及「合併稅前損益」均含非控制股權。
8342,益張,160363,125249,134464,28.03,19.26,1273221,1450400,-12.21,-
8390,金益鼎,248807,291951,473874,-14.77,-47.49,3840798,4217641,-8.93,-
8401,白紗科,130433,120134,129493,8.57,0.72,1318630,1455706,-9.41,-
8420,明揚,163031,157466,155859,3.53,4.6,1812830,1580530,14.69,-
8421,旭源,117858,103882,103871,13.45,13.46,1317933,1263521,4.3,-
8435,鉅邁,66994,57271,71531,16.97,-6.34,765834,767713,-0.24,-
8440,綠電,61543,58910,61831,4.46,-0.46,701106,748483,-6.32,-
8476,台境,81016,61038,-137643,32.73,158.85,492226,227070,116.77,本公司目前以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性。
8905,裕國,217235,143249,195537,51.64,11.09,2670830,2712204,-1.52,-
8906,花王,20660,26018,19699,-20.59,4.87,196132,186263,5.29,-
8916,光隆,572723,786532,615461,-27.18,-6.94,10593828,10154312,4.32,-
8921,沈氏,51341,54272,48088,-5.4,6.76,539064,534393,0.87,-
8924,大田,399049,278151,308102,43.46,29.51,3920670,3742424,4.76,-
8928,鉅明,252965,353399,348785,-28.41,-27.47,2415328,1871331,29.07,-
8929,富堡,101037,116819,130894,-13.5,-22.81,1362086,1573591,-13.44,-
8932,宏大,50855,62657,49499,-18.83,2.73,902561,939073,-3.88,-
8933,愛地雅,414533,482444,424834,-14.07,-2.42,4056886,3929836,3.23,-
8935,邦泰,83071,96299,81819,-13.73,1.53,969311,859258,12.8,-
8936,國統,469831,288818,593240,62.67,-20.8,3832164,4873679,-21.37,-
8937,合騏,6533,24135,13902,-72.93,-53.0,301034,296813,1.42,"第四季為傳統淡季,外銷客戶聖誔節出貨天數少,於12月調節出貨,第四季全季61百萬優於去年同期53百萬"
8938,明安,1202256,1079289,1005559,11.39,19.56,11756860,11114809,5.77,-
8942,森鉅,291280,220006,372809,32.39,-21.86,4403461,4722126,-6.74,-
2926,誠品生活,564324,454040,468175,24.28,20.53,5323686,4503846,18.2,-
3064,泰偉,11498,10125,30310,13.56,-62.06,147415,141403,4.25,本月增減百分比減少，係本月遊戲授權使用服務費較去年同期減少
3083,網龍,40883,38817,68764,5.32,-40.54,662928,600237,10.44,-
3086,華義,7813,4937,8246,58.25,-5.25,123407,78126,57.95,"本年度受惠遊戲新品上市貢獻,帶動營收較去年成長!"
3293,鈊象,574381,547668,310054,4.87,85.25,5291153,3067118,72.51,本月及本年度增加50%以上，主要係行動網路遊戲及商用遊戲機營收較去年同期成長。
3546,宇峻,121668,76627,75787,58.77,60.53,1147497,1133561,1.22,1、參與資訊月活動收入提增。2、認列授權簽約金。
3629,地心引力,118316,124616,9324,-5.05,1168.94,474050,39574,1097.88,為達到多元化經營，積極拓展遊戲營運事業，營收係由原事業群加上新事業群挹注，未來盼望能多元化綜效，維護股東利益。
4806,昇華,-11,44,4532,-125.0,-100.24,20622,93464,-77.93,經紀收入減少
4946,辣椒,21674,17423,50546,24.39,-57.12,335608,409365,-18.01,本月營收較去年同期減少57.12%，主係去年推出之新遊戲較受玩家喜愛，故本期營收較去年同期為低。
5263,智崴,226818,184805,207490,22.73,9.31,2088980,1638660,27.48,-
5478,智冠,478884,475855,607269,0.63,-21.14,5734836,5520580,3.88,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為16.43億較上期增加1.59%較去年同期增加7.34%
6101,寬魚國際,51761,34973,30638,48.0,68.94,283347,479064,-40.85,本月營收較去年同期營收增加，主要係因承接大型戶外主題活動致營收增加。
6111,大宇資,46282,48153,168932,-3.88,-72.6,565559,856244,-33.94,權利金減少
6144,得利影,24413,26467,35603,-7.76,-31.42,417265,532457,-21.63,-
6169,昱泉,33254,19537,74762,70.21,-55.52,181915,742511,-75.5,主係營運平台收入減少
6180,橘子,869527,786744,788397,10.52,10.29,9693136,14133429,-31.41,-
6294,智基,72860,72789,71784,0.09,1.49,863839,815446,5.93,-
6482,弘煜科,8879,5063,15955,75.37,-44.34,149600,227067,-34.11,-
6542,隆中,87502,74833,106858,16.92,-18.11,1134594,1945352,-41.67,無
6596,寬宏藝術,72330,138449,122736,-47.75,-41.06,1612592,1157957,39.26,本期展演節目較去年同期少
8446,華研,132918,127495,177344,4.25,-25.05,1500203,1695128,-11.49,-
8450,霹靂,42592,49681,60435,-14.26,-29.52,594709,665769,-10.67,-
8489,三貝德,120987,117461,130029,3.0,-6.95,1483485,1623828,-8.64,-
8923,時報,39023,36462,37166,7.02,4.99,427717,421906,1.37,-
9949,琉園,34566,26945,26814,28.28,28.91,251914,274617,-8.26,-
1240,茂生農經,196617,182922,145851,7.48,34.8,1818223,1488400,22.15,-
4171,瑞基,44966,40022,22479,12.35,100.03,365795,187418,95.17,主係防疫需求增加，畜產產品出貨量增加所致。
6508,惠光,114747,89777,163397,27.81,-29.77,2077258,2168932,-4.22,-
6578,達邦蛋白,34503,49704,51165,-30.58,-32.56,646599,622850,3.81,-
3085,新零售,21221,21216,59968,0.02,-64.61,348282,984115,-64.6,本期營收及本年累計營收與去年相比皆減少50%以上，主因：除列子公司拍手、新零售公司關鍵字點擊業務下滑、網路服飾銷售亦減少。
3687,歐買尬,99966,93502,68894,6.91,45.1,1063818,772187,37.76,-
5278,尚凡,89609,72798,100010,23.09,-10.39,1036927,829930,24.94,-
5287,數字,121241,119680,120192,1.3,0.87,1468031,1466933,0.07,-
8044,網家,3669891,4690857,3228591,-21.76,13.66,38883580,34594608,12.39,-
8472,夠麻吉,40397,37191,40402,8.62,-0.01,444850,438096,1.54,-
8477,創業家,458034,541457,411604,-15.4,11.28,5091293,4959269,2.66,-
